LATITUDE;LONGITUDE;CTDPRS;CTDTPOT;CTDSAL;EDW    ;ENACW12;WNACW7 ;SPMW   ;SACWT12;SACWE12;WW     ;AAIW5  ;AAIW3  ;MW     ;LSW    ;ISOW   ;DSOW   ;CDW    ;WSDW   
-29,4999;12,4749;2450,5;2,44633712370648;34,8636;0;0;0;0;0;0;0;0,00015762796967;4,91E-05;0,014863100898608;0,407718227924109;0,212176472022198;0;0,365036577650878;0
-29,4999;12,4749;2749,9;2,27178702570256;34,8595;0;0;0;0;0;0;0;0;0;0,007501440645377;0,254575605195029;0,333319171905444;0;0,404604806417658;0
-29,4999;12,4749;3052,8;2,13853310548521;34,8592;0;0;0;0;0;0;0;0;0;0,001993214835966;0,13867690264293;0,423703307189531;0;0,435630091231885;0
-29,4999;12,4749;3349,9;2,01238410165999;34,8542;0;0;0;0;0;0;0;0;0;0;0,021942593020535;0,509516109083301;0;0,455571772195366;0,012976100532235
-29,4999;12,4749;3684,2;1,66694090985167;34,8217;0;0;0;0;0;0;0;0;0;0;0;0,412335491191675;0;0,443528821364451;0,144130424076279
-29,7332;11,9005;365,5;11,5186049564528;34,9728;0;0;0;0;0,914743287319961;0;0;0,068849435800564;0;0,016403383365667;0;0;0;0;0
-29,7332;11,9005;452,2;9,92399645787744;34,796;0;0;0;0;0,674590590603893;0;0;0,295376568648384;0;0,030029936732398;0;0;0;0;0
-29,7332;11,9005;535,8;8,38624820608444;34,6043;0;0;0;0;0,454453193525385;0,004754212342617;0;0,513900122970735;0;0,026897279720656;0;0;0;0;0
-29,7332;11,9005;648,7;6,05854755656255;34,3778;0;0;0;0;0,081365134415425;0,002826180386043;0;0,847173763376792;0;0,068635887144436;0;0;0;0;0
-29,7332;11,9005;774,8;4,73777735389061;34,3092;0;0;0;0;0;0;0;0,660463822923895;0,210973048740447;0,055194205322491;0;0;0;0,073370424232628;0
-29,7332;11,9005;924,6;3,96336673535482;34,3621;0;0;0;0;0;0;0;0,480454453002517;0,237747569446746;0,03348643041208;0,027523386090334;0;0;0,220788413566233;0
-29,7332;11,9005;1065,2;3,38533199353556;34,4428;0;0;0;0;0;0;0;0,352954117733877;0,198173536033663;0,022022156401244;0,051928659867175;0;0;0,374921754333038;0
-29,7332;11,9005;1221,5;3,09443657585479;34,5545;0;0;0;0;0;0;0;0,295047965768544;0,075544363111968;0,014917827324478;0,177703404288478;0;0;0,436786788352885;0
-29,7332;11,9005;1470,3;2,8886661497078;34,6929;0;0;0;0;0;0;0;0,176016168641192;0,017494531439634;0,022503490770141;0,340716691254726;0;0;0,443269376344434;0
-29,7332;11,9005;2300,2;2,5397475792911;34,8555;0;0;0;0;0;0;0;0,001151057697596;0;0,020895210174542;0,479352390197637;0,134641048872375;0;0,363958341435006;0
-29,7332;11,9005;2601,6;2,32863596548328;34,8554;0;0;0;0;0;0;0;0;0;0,009896345925303;0,321245776434205;0,267283563078884;0;0,401574930375675;0
-29,7332;11,9005;2899,7;2,18738719752042;34,8572;0;0;0;0;0;0;0;0;0;0,005672264452415;0,153398409083108;0,41371180820326;0;0,42721643839223;0
-29,7332;11,9005;3202,5;2,06470548765778;34,8556;0;0;0;0;0;0;0;0;0;0,001052061040581;0,044862194309111;0,496134675021793;0;0,457527450412799;0,000424775202424
-29,7332;11,9005;3499,2;1,92924890520419;34,8483;0;0;0;0;0;0;0;0;0;0;0;0,507170934006637;0;0,451527330136086;0,041302195538921
-29,7332;11,9005;3799,9;1,61051035582753;34,8163;0;0;0;0;0;0;0;0;0;0;0;0,405279880994318;0;0,432221888600371;0,162501283404988
-29,7332;11,9005;4022,3;0,873647386067549;34,7444;0;0;0;0;0;0;0;0;0;0;0;0,163221847620908;0;0,390111956313757;0,446668246714621
-29,7514;11,3256;345,6;12,3769528974077;35,0908;0;0;0;0;0,952317549196913;0;0;0;0;0,048067295622674;0;0;0;0;0
-29,7514;11,3256;480,4;9,91633553805503;34,7824;0;0;0;0;0,684413674998022;0;0;0,297765435527225;0;0,0178283012741;0;0;0;0;0
-29,7514;11,3256;479,9;9,9291505346522;34,7837;0;0;0;0;0,686551532010534;0;0;0,295957736082487;0;0,017498506158398;0;0;0;0;0
-29,7514;11,3256;589,3;7,74438072881167;34,5509;0;0;0;0;0,338052082803009;0,007698875974279;0;0,608549262960743;0;0,045697014203614;0;0;0;0;0
-29,7514;11,3256;699,5;5,56239854995946;34,3688;0;0;0;0;0;0;0;0,88093686985114;0,000495615133087;0,091225655561028;0;0;0;0,027345665900261;0
-29,7514;11,3256;850,2;4,66107888109078;34,4168;0;0;0;0;0;0;0;0,605545605148285;0,147812665341185;0,07594264319121;0,010239585611988;0;0;0,160459872310365;0
-29,7514;11,3256;1050,7;3,82099553564573;34,4493;0;0;0;0;0;0;0;0,376761485975365;0,246660468943262;0,049595683265964;0,054578060188151;0;0;0,27240451141406;0
-29,7514;11,3256;1200,7;3,42584719289823;34,5314;0;0;0;0;0;0;0;0,261656676743421;0,220325553717263;0,043784841356761;0,127980080493784;0;0;0,346253044801147;0
-29,7514;11,3256;1375,2;3,22560956999708;34,636;0;0;0;0;0;0;0;0,18198636382404;0,154017568687946;0,044935018037621;0,251005753043174;0;0;0,368055484502144;0
-29,7514;11,3256;1560,9;3,10581665574269;34,732;0;0;0;0;0;0;0;0,101549699831276;0,11464537077339;0,04979519904775;0,37803011735705;0;0;0,355979801584265;0
-29,7514;11,3256;1830,9;3,02045881803209;34,8194;0;0;0;0;0;0;0;0,044430904586247;0,05743076242495;0,048757863723798;0,537800431951257;0;0;0,311580672650233;0
-29,7514;11,3256;2100,3;2,80098872492899;34,8548;0;0;0;0;0;0;0;0,012631422430993;0,010158652245378;0,034520531303071;0,610399936284994;0,01186964984692;0;0,320420500100996;0
-29,7514;11,3256;2399,9;2,61147870268595;34,8721;0;0;0;0;0;0;0;0,000845063829428;0,00018828913323;0,025048504273585;0,494944263667209;0,147229814288639;0;0,33174347051042;0
-29,7514;11,3256;2699,4;2,40803567133793;34,8667;0;0;0;0;0;0;0;0;0;0,014277141223101;0,352707847195614;0,260981083394693;0;0,372034777419489;0
-29,7514;11,3256;3001;2,23816268562774;34,8628;0;0;0;0;0;0;0;0;0;0,006623163599207;0,209229187782087;0,375459765039301;0;0,408689181987292;0
-29,7514;11,3256;3301,6;2,09503545157689;34,8591;0;0;0;0;0;0;0;0;0;0,001168706294963;0,087539169394751;0,463590239013576;0;0,447705834106195;0
-29,7514;11,3256;3601,3;1,96019887121047;34,8531;0;0;0;0;0;0;0;0;0;0;0;0,518077535877852;0;0,446146779904086;0,035770360255306
-29,7514;11,3256;3902;1,70128445072748;34,8283;0;0;0;0;0;0;0;0;0;0;0;0,434772457267139;0;0,432127492447981;0,133097160678358
-29,7514;11,3256;4207,2;1,1052251500481;34,7696;0;0;0;0;0;0;0;0;0;0;0;0,235377468538459;0;0,404146068333302;0,360473448174873
-29,7506;10,7503;286,4;12,5586351956064;35,1262;0;0;0;0;0,928722072924706;0;0;0;0;0,071878636906479;0;0;0;0;0
-29,7506;10,7503;364,9;11,6130172636302;35,0168;0;0;0;0;0,901962408311557;0;0;0,062812282367703;0;0,035224101309931;0;0;0;0;0
-29,7506;10,7503;464,6;9,54561049335193;34,7462;0;0;0;0;0,613402111453848;0,006322125751102;0;0,35375681862253;0;0,026519443455527;0;0;0;0;0
-29,7506;10,7503;504,1;8,72653252556486;34,6534;0;0;0;0;0,492010437882566;0,005209258761049;0;0,470312310530098;0;0,032467642420583;0;0;0;0;0
-29,7506;10,7503;577,9;7,25713070370365;34,5058;0;0;0;0;0;0,297449348354766;0;0,679216681596937;0;0,023341117976321;0;0;0;0;0
-29,7506;10,7503;844;4,26211472952868;34,3655;0;0;0;0;0;0;0;0,476087459516857;0,296288501209158;0,05450232136931;0;0;0;0,173125564792097;0
-29,7506;10,7503;974;3,80604214696555;34,4283;0;0;0;0;0;0;0;0,309997807021946;0,359640384317274;0,057439587402168;0;0;0;0,272924850583256;0
-29,7506;10,7503;1181,5;3,32607586959215;34,5312;0;0;0;0;0;0;0;0,119751901901029;0,40265592917143;0,066103166945009;0,037434230747825;0;0;0,374054611681303;0
-29,7506;10,7503;1400,2;2,99992986357577;34,6438;0;0;0;0;0;0;0;0,022041040392018;0,326283940939732;0,062457044148834;0,159824932221825;0;0;0,429392961919582;0
-29,7506;10,7503;1670,9;2,99500934381894;34,7771;0;0;0;0;0;0;0;0,007422299766347;0,167352792341342;0,0584180850551;0,412547351324819;0;0;0,354261123201605;0
-29,7506;10,7503;1956,1;2,90632000086389;34,8495;0;0;0;0;0;0;0;0,004517848631943;0,053885343766665;0,044727299484243;0,591173585954433;0,000615357966994;0;0,305083874441645;0
-29,7506;10,7503;2249,2;2,67924533582187;34,8679;0;0;0;0;0;0;0;0,000848385049709;0,005478132674524;0,0269516793596;0,575872283908627;0,067571577091215;0;0,323279887718535;0
-29,7506;10,7503;2550,6;2,44396750663943;34,8663;0;0;0;0;0;0;0;8,87E-05;0,000118408826507;0,014636113374041;0,407431367057002;0,212296250550064;0;0,365431489708093;0
-29,7506;10,7503;2852,1;2,27513241222303;34,8626;0;0;0;0;0;0;0;0;0;0,006823745813741;0,270618772775751;0,320246993277685;0;0,402313835514408;0
-29,7506;10,7503;3147,4;2,13564609019794;34,86;0;0;0;0;0;0;0;0;0;0,001300358119902;0,151360538989299;0,410915278607657;0;0,436430820772217;0
-29,7506;10,7503;3446,9;2,00296059832654;34,8541;0;0;0;0;0;0;0;0;0;0;0,024150982064557;0,500460838227412;0;0,455380877897885;0,020010923514439
-29,7506;10,7503;3752,1;1,83441904925208;34,8423;0;0;0;0;0;0;0;0;0;0;0;0,482196009163321;0;0,423905761387085;0,093885718336161
-29,7506;10,7503;4050;1,41688116682396;34,7995;0;0;0;0;0;0;0;0;0;0;0;0,344920855528636;0;0,400266012219309;0,254800429611769
-29,7506;10,7503;4448,2;0,780280847089595;34,7386;0;0;0;0;0;0;0;0;0;0;0;0,141690805951107;0;0,349641385194129;0,508649049306172
-29,7501;10,1743;250,4;12,230565013307;35,0573;0;0;0;0;0,968498532012587;0;0;0;0;0,031746740042872;0;0;0;0;0
-29,7501;10,1743;350,9;10,4438667596939;34,8486;0;0;0;0;0,757052569750756;0;0;0,221971106446963;0;0,020976463902504;0;0;0;0;0
-29,7501;10,1743;450;8,92919237945118;34,6833;0;0;0;0;0,511400350843376;0,011124664419339;0;0,438181979329491;0;0,039283490646139;0;0;0;0;0
-29,7501;10,1743;525,4;7,50320437388954;34,5191;0;0;0;0;0,307745730975169;0,006969277628899;0;0,641487272065288;0;0,043797618968594;0;0;0;0;0
-29,7501;10,1743;655,1;5,55379882873296;34,3558;0;0;0;0;0;0;0;0,885791338216297;0,011337192190498;0,087208032710301;0;0;0;0,015666872191277;0
-29,7501;10,1743;749,9;4,61372787294132;34,3233;0;0;0;0;0;0;0;0,60622059046398;0,24165744693496;0,055298335074312;0;0;0;0,096826218501514;0
-29,7501;10,1743;949,7;3,64301968853923;34,3941;0;0;0;0;0;0;0;0,32922306973431;0,343843213947105;0,039886808393769;0,00152822884121;0;0;0,285519122707677;0
-29,7501;10,1743;1199,3;3,00429978899063;34,5527;0;0;0;0;0;0;0;0,20855187383009;0,184015938960783;0,027685157440688;0,109411608278721;0;0;0,470335538410384;0
-29,7501;10,1743;1499,5;2,88830988895652;34,7286;0;0;0;0;0;0;0;0,068781144022989;0,122164155847553;0,042316032201341;0,345432546558306;0;0;0,421306201945986;0
-29,7501;10,1743;1800,2;2,84340819003273;34,8224;0;0;0;0;0;0;0;0,02048261778369;0,051801014187435;0,040295017834258;0,536833110803931;0;0;0,350589489739871;0
-29,7501;10,1743;2050,9;2,67276037445805;34,8484;0;0;0;0;0;0;0;0,004791836869548;0,010595348347097;0,027422611227053;0,57789741205194;0,025221041224736;0;0,354073051505737;0
-29,7501;10,1743;2349;2,45654063259228;34,8618;0;0;0;0;0;0;0;0,000300183932598;4,87E-05;0,01596029213231;0,41724609531213;0,195357254537846;0;0,37108842916833;0
-29,7501;10,1743;2749,7;2,25562802048847;34,8628;0;0;0;0;0;0;0;0;0;0,007257720815478;0,230913747901178;0,35401383142266;0;0,407816438473039;0
-29,7501;10,1743;3050,2;2,11093106635776;34,8602;0;0;0;0;0;0;0;0;0;0,001360553937632;0,106232421187139;0,450618962972541;0;0,441792350789535;0
-29,7501;10,1743;3400,1;1,94630839183418;34,8531;0;0;0;0;0;0;0;0;0;0;0;0,514676207173974;0;0,443576769337661;0,041741127316192
-29,7501;10,1743;3700,6;1,75532602110217;34,8348;0;0;0;0;0;0;0;0;0;0;0;0,455134929486809;0;0,429480618213735;0,115379511136534
-29,7501;10,1743;4024,6;1,51318785050484;34,8097;0;0;0;0;0;0;0;0;0;0;0;0,375976351880485;0;0,413077282905878;0,210939696915764
-29,7501;10,1743;4398,4;0,976433488855032;34,7573;0;0;0;0;0;0;0;0;0;0;0;0,211017010921695;0;0,363668102569985;0,425305986953502
-29,7501;10,1743;4920,4;0,760395416491946;34,7373;0;0;0;0;0;0;0;0;0;0;0;0,143426238750818;0;0,349219146067121;0,507347775427384
-29,7497;9,5999;349,8;11,8436253241327;35,0232;0;0;0;0;0,953545204653618;0;0;0,023612673236863;0;0,022837757926412;0;0;0;0;0
-29,7497;9,5999;460,7;9,82541578075824;34,7753;0;0;0;0;0,665082583632935;0;0;0,309800240458985;0;0,025112640535948;0;0;0;0;0
-29,7497;9,5999;557,9;7,82786135363224;34,5497;0;0;0;0;0,364037111437853;0,004008739709785;0;0,594641350756299;0;0,037314177165376;0;0;0;0;0
-29,7497;9,5999;654,8;5,87679451289575;34,3648;0;0;0;0;0,034634908201291;0,017953271686821;0;0,873832038678688;0;0,073174379288235;0;0;0;0,000408153708237;0
-29,7497;9,5999;781,2;4,67129732378702;34,3333;0;0;0;0;0;0;0;0,635774627997446;0,202425090457533;0,057516605203889;0;0;0;0,104285782204776;0
-29,7497;9,5999;931,4;3,90858848405182;34,3713;0;0;0;0;0;0;0;0,421819718417255;0,29761715735183;0,041702635100802;0,00027749476121;0;0;0,238583687998665;0
-29,7497;9,5999;1112,6;3,26874003598254;34,4734;0;0;0;0;0;0;0;0,241413385929026;0,29269192565803;0,03613107451308;0,035111191842027;0;0;0,394652511913191;0
-29,7497;9,5999;1359,6;2,96698346269257;34,6398;0;0;0;0;0;0;0;0,143755547026029;0,151406102339532;0,035671866222206;0,226715213637229;0;0;0,442451354871296;0
-29,7497;9,5999;1634,4;2,93501122783606;34,7694;0;0;0;0;0;0;0;0,086854516837986;0,048011352076826;0,037943402369754;0,454856771387037;0;0;0,372334146649362;0
-29,7497;9,5999;1910,1;2,83819398862304;34,8395;0;0;0;0;0;0;0;0,01229260928214;0,038563313858112;0,038662995672022;0,581867139405191;0,00109902529417;0;0,3275165349646;0
-29,7497;9,5999;2259,3;2,62010747827638;34,8659;0;0;0;0;0;0;0;0,001598671576734;0,00075497921124;0,024061623037278;0,532821232137736;0,105681429841456;0;0,335082492709759;0
-29,7497;9,5999;2600;2,33789746158383;34,8585;0;0;0;0;0;0;0;0;0;0,010012356743238;0,329348944194115;0,264800297635566;0;0,395840090417337;0
-29,7497;9,5999;2799,2;2,2385036861786;34,8607;0;0;0;0;0;0;0;0;0;0,00591677948386;0,228996290128527;0,352984325705942;0;0,412104840188671;0
-29,7497;9,5999;3301,2;2,031448735434;34,8575;0;0;0;0;0;0;0;0;0;5,68E-05;0,029496538790526;0,508410223108453;0;0,454891712114087;0,007151191745378
-29,7497;9,5999;3801;1,57722643120574;34,8153;0;0;0;0;0;0;0;0;0;0;0;0,397836431241116;0;0,418511426977477;0,183648453714332
-29,7497;9,5999;4151,2;1,05221863766858;34,7633;0;0;0;0;0;0;0;0;0;0;0;0,234759520045074;0;0,371814747135863;0,393419141202824
-29,7497;9,5999;4525,4;0,803245761865282;34,7406;0;0;0;0;0;0;0;0;0;0;0;0,163294350426102;0;0,345143508410628;0,491557546905592
-29,7497;9,5999;4998,7;0,754305848868413;34,7355;0;0;0;0;0;0;0;0;0;0;0;0,144954316683673;0;0,346020462052896;0,509020866708531
-29,7506;9,0256;424,9;11,3007861586501;34,96;0;0;0;0;0,876892882477439;0;0;0,097419016696888;0;0,025685029118639;0;0;0;0;0
-29,7506;9,0256;540,2;9,07337593510186;34,688;0;0;0;0;0,559738578732014;0;0;0,413166897715538;0;0,027097040358945;0;0;0;0;0
-29,7506;9,0256;684,2;6,49905998212917;34,4168;0;0;0;0;0,154981557770869;0,003463404443472;0;0,783649518940757;0;0,057908028442162;0;0;0;0;0
-29,7506;9,0256;854,3;4,52633846944215;34,3317;0;0;0;0;0;0;0;0,58172777357462;0,248189098181818;0,054726903151288;0;0;0;0,115357921494447;0
-29,7506;9,0256;1055;3,5246590013449;34,4098;0;0;0;0;0;0;0;0,28109990623304;0,365826693117259;0,040664203677667;2,91E-05;0;0;0,312380653291988;0
-29,7506;9,0256;1303,8;3,02689914898157;34,5837;0;0;0;0;0;0;0;0,159518068586616;0,214927896285442;0,03706378963105;0,146251693596883;0;0;0,442238376924221;0
-29,7506;9,0256;1575,7;2,95759370997881;34,7486;0;0;0;0;0;0;0;0,123678236349127;0,028337147911435;0,03392856605784;0,429445107868386;0;0;0,384610931726577;0
-29,7506;9,0256;1851,1;2,93547525135751;34,8349;0;0;0;0;0;0;0;0,050261652426794;0,004959136798612;0,039448581729472;0,592362258911415;0;0;0,312968605725889;0
-29,7506;9,0256;2150,6;2,72978014718882;34,8627;0;0;0;0;0;0;0;0,005649361670501;0;0,031440306573192;0,575291711915741;0,071043959178508;0;0,316572287294722;0
-29,7506;9,0256;2450,2;2,46317966482581;34,8569;0;0;0;0;0;0;0;0,000265852793737;0;0,018388584975597;0,386110619143538;0,223045062446124;0;0,372185821910463;0
-29,7506;9,0256;2752,5;2,29170597426757;34,8606;0;0;0;0;0;0;0;0;0;0,010986952822339;0,211513872376375;0,381971793707469;0;0,395523385220392;0
-29,7506;9,0256;3051,1;2,14056804607423;34,8585;0;0;0;0;0;0;0;0;0;0,003490612088448;0,105450187222818;0,458885897373551;0;0,432172357467882;0
-29,7506;9,0256;3448,4;1,97287643218012;34,8521;0;0;0;0;0;0;0;0;0;6,11E-06;0;0,521994700993175;0;0,457072085396939;0,020930897038464
-29,7506;9,0256;3849,8;1,58987699258914;34,8151;0;0;0;0;0;0;0;0;0;0;0;0,40288679543103;0;0,421542961608586;0,175570005972248
-29,7506;9,0256;4250,6;0,986398454039474;34,7572;0;0;0;0;0;0;0;0;0;0;0;0,223354164067111;0;0,355855902657892;0,420785417828661
-29,7506;9,0256;4648,6;0,783079012681362;34,7387;0;0;0;0;0;0;0;0;0;0;0;0,160846271988014;0;0,332426715287052;0,506717109449402
-29,7506;9,0256;5075,5;0,750817456711315;34,7351;0;0;0;0;0;0;0;0;0;0;0;0,149479005500797;0;0,337092282247794;0,513423447895631
-29,7504;8,4506;429,5;11,2338944982205;34,957;0;0;0;0;0,863540154472128;0;0;0,10810933727749;0;0,028349141470457;0;0;0;0;0
-29,7504;8,4506;530,6;9,26143787390512;34,7097;0;0;0;0;0,585230325424778;0;0;0,388226937690317;0;0,026543157462738;0;0;0;0;0
-29,7504;8,4506;650,3;7,29440455348346;34,5033;0;0;0;0;0,27143811553745;0,006191930701431;0;0,670973489573885;0;0,051394058667014;0;0;0;0;0
-29,7504;8,4506;800,7;5,02592296138733;34,33;0;0;0;0;0;0;0;0,733806372698456;0,143786018816019;0,068303296906485;0;0;0;0,054105956155366;0
-29,7504;8,4506;950,3;3,95151580649755;34,3642;0;0;0;0;0;0;0;0,4445584090737;0,283025683001236;0,040361736755749;0,004471385065271;0;0;0,227582765852676;0
-29,7504;8,4506;1120,5;3,37985531369727;34,4548;0;0;0;0;0;0;0;0,31409270669647;0,234914064720864;0,028611204108551;0,055118839339217;0;0;0,367263059941515;0
-29,7504;8,4506;1250,3;3,08323080293087;34,5369;0;0;0;0;0;0;0;0,243330313930738;0,168998415534546;0,024646564667527;0,119438376122466;0;0;0,443586143995029;0
-29,7504;8,4506;1599,5;3,04352278019176;34,7617;0;0;0;0;0;0;0;0,115207692830279;0,039053070968981;0,039868762611257;0,459111996511717;0;0;0,346758404296098;0
-29,7504;8,4506;1899,5;2,88767857600314;34,8262;0;0;0;0;0;0;0;0,044318268979167;0,017140559011509;0,037305415767082;0,571897334240903;0;0;0,329338698547285;0
-29,7504;8,4506;2200,6;2,61405799180798;34,8446;0;0;0;0;0;0;0;0,00626814481583;0,002049944174327;0,023033783229762;0,562500178028055;0,042207641943837;0;0,363940263819871;0
-29,7504;8,4506;2499,1;2,410531556899;34,8508;0;0;0;0;0;0;0;0,00033200347633;1,63E-05;0,013602392696586;0,399238065953764;0,195117176907689;0;0,391693000058989;0
-29,7504;8,4506;2800,3;2,23529546625684;34,8532;0;0;0;0;0;0;0;0;0;0,006242690391055;0,228356353368973;0,344108878705492;0;0,421291541487444;0
-29,7504;8,4506;3200;2,05921508485846;34,8533;0;0;0;0;0;0;0;0;0;0,000130660942146;0,066380731692866;0,475703726241899;0;0,45651549109528;0,001279398200761
-29,7504;8,4506;3599,6;1,86614020775185;34,8441;0;0;0;0;0;0;0;0;0;0;0;0,493969469002999;0;0,435198536030589;0,07082976577281
-29,7504;8,4506;3999,9;1,31984884271725;34,7879;0;0;0;0;0;0;0;0;0;0;0;0,319878008959079;0;0,395253701684229;0,284865438292989
-29,7504;8,4506;4399;0,856796768652013;34,7453;0;0;0;0;0;0;0;0;0;0;0;0,183787912910063;0;0,345449507686053;0,470759121364461
-29,7504;8,4506;4800,2;0,76450974501887;34,7368;0;0;0;0;0;0;0;0;0;0;0;0,158786192362486;0;0,329868979078723;0,511338807840382
-29,7504;8,4506;5115,7;0,745933073730864;34,7346;0;0;0;0;0;0;0;0;0;0;0;0,150359351242855;0;0,335018720358168;0,514618108862878
-29,7508;7,8752;399,9;12,3848963140092;35,095;0;0;0;0;0,944944477884576;0;0;0;0;0,055482604246751;0;0;0;0;0
-29,7508;7,8752;519,6;10,0325514039886;34,7993;0;0;0;0;0,699320917243969;0;0;0,279062128143628;0;0,02161931956162;0;0;0;0;0
-29,7508;7,8752;670;7,23812879054022;34,5149;0;0;0;0;0;0,287373619196147;0;0,679167346333821;0;0,033461751042599;0;0;0;0;0
-29,7508;7,8752;821,8;4,96219913283353;34,3659;0;0;0;0;0;0;0;0,707785301539302;0,125593454011666;0,073741394931846;0;0;0;0,092881485927753;0
-29,7508;7,8752;1050,1;3,67501793835114;34,4102;0;0;0;0;0;0;0;0,342042353097154;0,313820617857112;0,043033306945253;0,004066041570929;0;0;0,297037787304217;0
-29,7508;7,8752;1299,8;3,08530585869289;34,5506;0;0;0;0;0;0;0;0,184949566805016;0,235570366374858;0,036930793390196;0,101785432597546;0;0;0,440763804924669;0
-29,7508;7,8752;1550,5;3,0668006969538;34,73;0;0;0;0;0;0;0;0,093692871629903;0,119622068099265;0,048154325211987;0,375243961281962;0;0;0,363286814617433;0
-29,7508;7,8752;1800,2;3,05380195308812;34,8156;0;0;0;0;0;0;0;0,04568288147099;0,067569116378336;0,051237171657067;0,52878600065163;0;0;0,306725314355324;0
-29,7508;7,8752;2100,1;2,86702435193672;34,8607;0;0;0;0;0;0;0;0,011609027356414;0,01654112189084;0,038715338826231;0,625761427766306;0,008730527161785;0;0,298643514038592;0
-29,7508;7,8752;2400,5;2,53175671074958;34,8524;0;0;0;0;0;0;0;0,001348495641623;0,000941999276616;0,018993437461444;0,507101960692429;0,100714961053835;0;0,370899624697478;0
-29,7508;7,8752;2700,5;2,37913349263415;34,8625;0;0;0;0;0;0;0;0;0;0,012428760829785;0,343108555883767;0,262359998406201;0;0,382103362374899;0
-29,7508;7,8752;2999,9;2,17112781001797;34,8544;0;0;0;0;0;0;0;0;0;0,004138267078737;0,170144758608106;0,385558848060577;0;0,440159160566116;0
-29,7508;7,8752;3400,1;2,02063475676071;34,8529;0;0;0;0;0;0;0;0;0;3,34E-05;0,033137583540058;0,491164565883021;0;0,46899215601892;0,00668057586194
-29,7508;7,8752;3800,9;1,73765217865596;34,8311;0;0;0;0;0;0;0;0;0;0;0;0,444005440884888;0;0,435890594761239;0,120098845657654
-29,7508;7,8752;4200;1,08170787854332;34,7657;0;0;0;0;0;0;0;0;0;0;0;0,241303395014295;0;0,37857530342338;0,380115048736549
-29,7508;7,8752;4599,9;0,797794764013212;34,7398;0;0;0;0;0;0;0;0;0;0;0;0,164166480173491;0;0,338617432440836;0,497209332408321
-29,7508;7,8752;5042,5;0,745458215527762;34,7346;0;0;0;0;0;0;0;0;0;0;0;0,148309996322303;0;0,335264434800467;0,516420272264411
-29,7506;7,3008;471,2;10,7982852262034;34,8969;0;0;0;0;0,805646062761907;0;0;0,170553698975305;0;0,023800624785873;0;0;0;0;0
